0.003019028259077529,0.0,0.0005234872106490324,0.0008826186258702475,0.0006768400244450619,0.0007354985482056348,0.0017604127748489047,0.00016578598989570618,6.677837379220879e-05,0.0002683504671570238,0.00015112999913293918,0.00010824245965061045,0.0009413256345646902,0.0006141648139884538,0.0006509003133649448,0.0007941148261466633,1.8650747360519943e-05,2.3703457212838014e-05,4.0309621988470226e-05,0.0009200214610709806,0.0014659772073800435,2.681658133457596e-05,5.97440701561311e-06,0.0001630730389128222,0.0001408680947721611,0.00015473568503580746,0.0008365153663165293,0.0009540365446663241,4.206246953992835e-05,0.00011943331993794709,0.0,0.0,0.0,0.00035129966373870984,0.0005944112031935618,0.0008894430332219743,0.0005567085664824885,0.00021303086540721725,0.00015740454712120217,6.047967940536211e-05
0.00340603448604369,0.0023380011677089376,0.0006879230095054575,0.0006474348592073386,0.0008039393032826495,0.0007143107285812415,0.0017118021547544145,0.00024256757265493577,0.00010212211948773182,0.00013851358611872478,0.0003289708382023232,8.10274841863228e-05,0.0010325074883572823,0.0007440601045059803,0.0006620507548600071,0.0,0.0001713127878468428,0.0001594390614311577,0.00014774849456614553,0.0010387813226401935,0.0016966535965235164,0.00013141119696853082,5.3397937023216924e-06,0.00012379387247514053,6.139358878454694e-05,8.95437761350126e-05,0.0007422004210547524,0.000545868163939358,0.00013989356079484528,2.745440173678832e-05,0.0,0.0,0.0,0.00029654806700249697,0.005623434954601786,0.0011669712758587594,0.00031653328443341565,0.00020101393506100288,4.008137583225837e-05,0.00018506566339922796
0.003415896494978397,0.002370627633148836,0.0006076564706437919,0.0007916469817670965,0.0005080994647713338,0.0012621118896060264,0.0017635860457990932,0.00024676964707680586,1.956285325402992e-05,0.0002576425641096813,0.0003914722256867629,3.9529257715222264e-05,0.0011798187296864163,0.00043212555775206117,0.0006018354607172567,0.0,0.00019957971319180614,0.0001690192419838271,9.140347501871156e-05,0.001022313756118433,0.0015994330092427738,0.00016226327907866336,6.502059791986698e-06,0.00011628106339347189,0.00014476616040822729,9.002171721109025e-05,0.0009948524716549816,0.0008688349142137139,0.00020414812396801475,0.00014402595036331782,0.0,0.0,0.0,0.00040238992763984136,0.00626050619595876,0.001043463157692426,0.000399461738153105,0.00034252002654989235,0.00019304090836838323,5.074806152027945e-05
0.0,0.0020091332582269452,0.0005570960942104024,0.0004468760605926364,0.00043560123233385157,0.0008101214327747889,0.0016056148785463455,0.00012296117226111213,0.00016172553275993416,8.391847059905955e-05,0.0002652626846768388,6.017837584562553e-05,0.0010652600426066016,0.0005337995345067924,0.0006395008238433944,0.0011368243465364827,0.00015333616863038465,0.0001309489732219436,1.7989914396333703e-05,0.0008675533296125782,0.0015851571160507686,0.00013594994749935709,5.6763822543572766e-06,9.994535433811552e-05,8.531217831833795e-05,3.135557825009038e-05,0.00048420837695525816,0.0007999057642693177,0.0001350351176819021,0.00012479089248830508,0.0,0.0,0.0,0.00017523682500905237,0.001029104846445774,0.0007240443258488383,0.00044830195526411777,0.0002125645788453059,0.00010959415632877261,6.604451923847419e-05
0.0035443270484399065,0.002416216855476119,0.0005682937921988585,0.000793508052455742,0.0006467099377146366,0.0,0.0019428009961174886,0.00034774706074572445,0.0001832544312571505,5.272709864128092e-05,0.00020549461489485782,0.00015273630770512467,0.0014333525422149,0.0006330285578452206,0.007974716362300805,0.0010567853855073658,3.908594189842124e-05,0.00011253658723465468,0.0050427834823839075,0.003747033323191635,0.0018259669640170002,0.00016925274064316255,6.1854624060518415e-06,0.00026062175692982323,3.0407981577879157e-05,0.00013284967321495182,0.000698926975515387,0.0009658413222567156,0.0001800992479754165,0.00016921081640391118,0.0,0.0,0.0,0.0003668539143167511,0.0007556301981040456,0.001298348637523868,0.000636797607939215,0.00034750178357843695,0.00012960490688783275,0.00014916573090751999
0.0041747434555155115,0.0023123501599987676,0.0005908809924223668,0.000637474063843414,0.0008654881163106003,0.0009986565743622324,0.0018692494676218656,0.0002886970003434676,1.0424160968044789e-05,0.00030706678702482486,0.00024825006000558274,5.326124812542817e-05,0.0010860676579567056,0.0005862440122735595,0.000778342997710285,0.007120671655568815,0.00019198464260906305,7.622377656561806e-05,7.06906112847851e-05,0.0007717558965972776,0.0017586081558831118,0.00018753208201548156,6.939889791113912e-06,0.0003713062130382304,0.0001844953999292274,8.389392238590258e-05,0.0009774892831987303,0.0008593350777204816,7.080152442403567e-05,8.198316711293611e-05,0.0,0.0,0.0,0.00014477498116617494,0.0,0.0008002720252209192,0.0005274368776088313,0.0001998930968313451,0.00011121103134825155,5.662445104375174e-05
0.0033997090486510293,0.0025252348628230824,0.0006512978663960019,0.0007201509464625525,0.0007396099069806766,0.0007762776814396023,0.0017682575086752164,0.0002915090360643605,3.4147343624368153e-05,0.00018072972647111482,0.0001422936235259038,3.355501100513227e-05,0.0012328542943986379,0.0007260097983958634,0.0006814223546062258,0.0008812228213649712,1.7851912965229914e-05,5.386393116994747e-05,9.632468672628892e-05,0.0008849960395984403,0.0019246625910763063,9.721625897610986e-05,5.477776890583116e-06,9.392391315354725e-05,7.902642980853249e-05,7.853238092231695e-05,0.00092807447540033,0.0010180528797943118,0.00014961075494058926,0.00013583373852122443,0.0,0.0,0.0,0.00033406399246273125,0.0008026091820877608,0.0,0.0006597019765235465,0.008839460258196156,8.770501232946414e-05,0.00015185578394627373
0.0031683675161657903,0.002355246152350339,0.0005355907603816583,0.0007917738656508763,0.0005693386190236989,0.0010305252397285881,0.0016295234085123116,0.00017496950593766242,0.00016642216863339544,0.000136021384439139,0.0001916578686425667,6.491278973787258e-05,0.0013864344985146842,0.0007621359338791761,0.000797530045097626,0.0010445680950360336,0.0001779946946227073,3.5031966952185995e-05,0.00018808159919961784,0.0007247841358850558,0.001658058593574658,8.285939929384055e-05,5.892379722590337e-06,0.00017636749483516953,5.094576526973931e-05,0.00018404112571102532,0.0007186433593445221,0.0007615482212975965,8.765781039264758e-05,0.00015277275284422684,0.0,0.0,0.0,0.0002612040480189074,0.0006939964371523941,0.0,0.0006051495731313113,0.004953936298150859,0.00016846352248728872,0.00018088040237562933
0.0059414961056767635,0.002201141783641882,0.0005769549304750831,0.0008149577821083673,0.0005792634154488897,0.0008556066798358553,0.0017058246830739564,0.000195877281870012,2.6116027751521887e-05,0.00026828172620149395,0.0003081606264883048,4.568079921327787e-05,0.0011582681483620772,0.0008632037916616185,0.0008148216340198379,0.0025841688847146704,3.4174969421287326e-05,6.936038433096289e-05,0.0002070161092953231,0.0009572538159663687,0.0018141506898725205,8.613931010705586e-05,5.670920537635917e-06,0.0001520886559308438,0.00014495778783643896,0.00019431675153941256,0.000890764873560616,0.000941789633784539,0.00019572908439958726,1.8774579487666308e-05,0.0,0.0,0.0,0.0004603916061814772,0.0,0.0008775660070127863,0.000529142572591218,0.00014315962598365398,9.242311190567794e-05,4.633808320492278e-05
0.0032529683134333138,0.0022368317843803596,0.0006061217273082863,0.0005884052147302969,0.0006930407923219506,0.0009019329153944201,0.0018592036895059576,0.00019424176845705857,3.856034207096736e-05,0.00020211503332819662,0.0002458449082338496,0.00014515785439982645,0.0013557240679840884,0.0006546687877771405,0.0006996614485552695,0.0008428272427539674,6.199780674829033e-05,4.8860642788758076e-05,0.00018827438087931145,0.0009865230510646432,0.0015783501422627461,8.702647170829737e-05,6.30926792321181e-06,0.0002477852465979845,1.2564603091562374e-05,0.00016282807158309766,0.0009240078952134987,0.0008540130714841398,1.2594106165024793e-05,5.284249438478943e-05,0.0,0.0,0.0,0.0003170971368871674,0.0006519970196895193,0.0,0.0006251627537775412,0.006618920935539336,0.00020451586455763363,2.427390957917702e-05
0.001412884409000778,0.0009212441915348876,0.0002384841468143016,0.0002871146067860031,0.000249509900314617,0.00033556193197985923,0.0007426646796923834,8.674404302435222e-05,7.022655624564742e-05,0.00012758554194629407,0.00012729850047391817,5.1369910099973664e-05,0.0004755198867776064,0.00021883484104697897,0.00020077411775943366,0.0002817792648150265,2.0863253591958383e-05,4.9066441045233755e-05,4.419294160410097e-05,0.00031317985704712903,0.000661185986862607,3.192530071459708e-05,2.550587269739342e-06,0.00010228418620516015,1.3095384761551734e-05,2.156392027186442e-05,0.0003386691381632979,0.0002862915274428037,2.2583015796637473e-05,6.170738470516728e-05,0.0,0.0,0.0,0.00017704036249239404,0.00025343898113810027,0.0,0.00024611519248037803,0.0,5.807534561960494e-05,2.9894432617353462e-05
0.0012757192297438822,0.0009045088090922055,0.0001818426631043511,0.0003305957807524505,0.0002671382404316932,0.00037305111569165564,0.0006619783321572057,0.0001262688482183711,1.4632507503814726e-05,0.00010263861112604746,0.0001127609921354331,1.683503143734729e-05,0.0004674671609804404,0.000157853029136598,0.00022810361744365313,0.0003305757054465515,2.6125934860886794e-05,2.3421153233157013e-05,2.8896658393834334e-05,0.0004258986971934125,0.0006417767558882499,1.8323036505059745e-05,2.3095397469537604e-06,6.590979072966695e-05,1.6140029289537987e-05,5.768473811067211e-05,0.0002812994423134188,0.00030207909248152295,2.77337045187045e-05,3.681311638869344e-05,0.0,0.0,0.0,0.00012189617950256778,0.00022481051709837815,0.0,0.00023665874229736094,0.0,2.109386563217725e-05,4.675638140989843e-05
0.004749732315705497,0.0033181185693524112,0.0011574186380356771,0.0011445139658007998,0.0010169618759124923,0.0019393605733663887,0.0027664068022582927,0.0005087334957557265,0.0001407063672997571,0.00011933381603184887,0.00028652402725617705,0.00012536676239210343,0.0022385556917599372,0.0010497466071969985,0.0011631896106973091,0.00172587334208366,0.000336897472813838,0.00010347204778054715,0.00028635775129237217,0.0015687032892442198,0.0026286102298648654,0.0003305396712309226,9.480140848933928e-06,0.00047671573426924963,0.00030210687677497837,0.0003190271425272715,0.0014350678643823354,0.0014892358875029934,2.957521646686542e-05,0.00020263073441975472,0.0,0.0,0.0,0.00040493879591221225,0.0012756477464334688,0.0018520174764096416,0.0006363600557679199,0.00043363058166298834,0.0,0.0002248606051816554
0.0035341772776574703,0.002756154548720768,0.0009918460971649946,0.0009317569031412065,0.0006193394353761187,0.0011137129732875556,0.001921873277446067,0.0003226471904505743,0.00010671941478333744,0.00030727537865963563,0.0004004433968115746,0.00020013909113671124,0.0013751180533548343,0.0007527186580955048,0.0007090485920766467,0.0012297129564323168,0.00013309238951012987,0.00016651404754978967,0.00017012546733658317,0.0011446876010210497,0.002042875383398144,4.1148752916177667e-05,6.688505694856771e-06,0.0003435882465388801,0.0001314053232980673,0.00019001869207212945,0.0011310654114824795,0.0010958911454983416,0.00011992885040893643,4.389669242135751e-05,0.0,0.0,0.0,0.00033787304457481696,0.0010151289356331954,0.0014785325368611615,0.0,0.00017843917799755925,0.00010186010367471896,0.00016114984300412153
0.003342006582307443,0.0023673724552142183,0.0005811644899706553,0.0007429463966173934,0.0007152672072274134,0.0010938110017672065,0.0019111206865905423,0.0002413563018797955,0.00016110927651491922,0.0001846355788746569,0.00020372600948917222,0.0001318068002057886,0.0013229240059313893,0.0007176569643478025,0.0007363733674777302,0.0,5.0128086196627024e-05,0.00010967557278180046,2.2503781577923063e-05,0.0007950716129606199,0.0016908655926753803,7.851283400903071e-05,6.875106821381086e-06,0.0002966377388744219,0.00020134597740441144,0.00010885079211111975,0.0008881762251136549,0.0008622975147312187,0.00015654515264873752,0.00010093541817683583,0.0,0.0,0.0,0.0002642143937720204,0.0048903054133601544,0.001290017651913465,0.0005774401722301163,0.00026790750664467235,0.00013365554255043074,0.00016906687431141238
0.0,0.0019681563476340513,0.0006654800305541526,0.0005219334518493002,0.00038799744427176093,0.0007245054486650407,0.0016882960640940013,0.00020016568729135927,9.347720642410163e-05,0.00018310459220650705,0.0002826322215616047,0.0001491458646873635,0.0009513108645758744,0.0007872423623843613,0.0005693120695864282,0.0008435234597687338,9.628654777451449e-05,9.181880120589232e-05,0.0001620947893540912,0.0009971866395986134,0.0014404603929987832,5.758424359760577e-05,6.231773857980092e-06,9.932849905768832e-05,0.00011342445349310416,3.064957548513427e-05,0.0007532939663781673,0.0006066555506377292,8.374673455785053e-05,0.00010369608392985653,0.0,0.0,0.0,0.0002868824736446644,0.0007102563787081249,0.0008076570170615413,0.00035841447543118237,0.0001858284678470341,7.746831811812437e-05,0.00012434653957701388
0.005081654545120907,0.0025037034659007576,0.0007334432835846912,0.000764737181901487,0.0006952061761948454,0.0011988849425304286,0.001815259371894185,0.00016905670114977268,8.982016491217797e-05,0.00025646350844244344,0.0003686028977399825,8.301418381087283e-05,0.0012915633498397979,0.0005782352248673741,0.0006778549517117929,0.002408745922625381,6.870940597991601e-05,1.3400681202081167e-05,5.7065027671717914e-05,0.0010934719514300731,0.0015075065594565072,9.662899198229588e-05,6.1696872490055e-06,0.00020685090696599012,0.00011720731554378976,0.00012746841724663508,0.000614386748060946,0.0006653212338014286,0.00017536667594207357,7.189812319314924e-05,0.0,0.0,0.0,0.0003281226084227804,0.0,0.0009151472979588932,0.0002714612305237096,0.00024054037274625178,2.5315409472024183e-05,0.00020164016924331535
0.003455863727624028,0.0022976379241796186,0.0005585708097058385,0.0005514712726210928,0.0007163723207148485,0.0012675352186781329,0.0019856152582534868,0.0001737173870992301,7.399971968592928e-05,0.00025725525502151147,0.00013479373067375302,9.726450404892363e-05,0.001071321438226271,0.000638678662304387,0.0006372717821414775,0.0012811100127257142,8.255113374235839e-05,0.00016310504047962159,0.00019915095288323961,0.000905299386142496,0.0017205652232572118,2.754835568430163e-05,7.0330489215368064e-06,0.00020409991391915117,0.0001679436164092143,0.00012493909883078274,0.0010106914984827533,0.0,0.00011324598059913984,0.00017183691230458986,0.0,0.0,0.0,0.0002964208327192724,0.0010117070248681144,0.0012496866176205804,0.0003507174496106082,0.00030468177196029945,0.0001067319333372544,0.0001659899689016423
0.004155657198149412,0.0028357900519331548,0.0006213871703302732,0.0009284661604616324,0.0006773398461546603,0.001029148130479481,0.002247439779520599,0.00043284731953176074,2.932122246713452e-05,0.00024880363961688617,0.00021351151614328688,8.998125924517744e-05,0.001566929898578753,0.001043599626116895,0.0008117999944076188,0.0013537579301362084,3.835822389837383e-05,8.765062009692108e-05,7.825429054482183e-05,0.001235522278571944,0.0019573551634810443,1.2387446189239829e-05,7.502630852761785e-06,0.000233708281859222,0.00014383499571835075,0.00023862783236988495,0.0010578710990746271,0.001274544082406119,0.00011795386667977825,0.00020009509830806954,0.0,0.0,0.0,0.0,0.0012049461859498989,0.0012212413066693519,0.0009487576654654508,0.00047316898209473094,9.806575086193238e-05,8.125946646708901e-05
0.00514230880527155,0.0038878653099619124,0.0013555484596937744,0.0012833041330705343,0.0009819355194812887,0.002011461630770021,0.002263342210161893,0.0004465487193840389,2.4172203060587342e-05,0.0003546676495288383,0.00029400142051693096,0.0003365208879878836,0.001997995843499633,0.0009496878249533326,0.001329241561733406,0.00145340541814527,0.00010130613554806169,0.00022377400868634688,0.00039011859562334606,0.0014846153161002214,0.0027893076238753897,0.0001960691981211162,7.179375611712977e-06,0.0004374610872704031,2.765379692725199e-05,7.981646756838525e-05,0.0016273539559717028,0.0016127345500875213,9.605040453426851e-05,0.00011484323471003556,0.0,0.0,0.0,0.0,0.00207411809726145,0.0023389832382166463,0.0007514880263386202,0.0004912325301031796,0.000374841099851604,0.00024128333024823613
0.003413970295819232,0.002540064217596462,0.0006682041965205678,0.0008228076201119602,0.0006852319388275796,0.0011579029836338674,0.0016290303247543576,0.000324738053866736,0.00022349615997300205,0.0001510875871465025,0.00020453379436655142,9.471761343333667e-05,0.0014451228107510204,0.0004752605700361215,0.0005739507153996296,0.0013720740619641595,0.00020875237462844104,7.290392582418353e-05,0.0002362695038748366,0.0013013566548544433,0.001970110581216843,4.048044714427856e-05,5.30810585785825e-06,0.00025869712963212416,5.253885795409355e-05,2.34654015254792e-05,0.0009983125688693567,0.0010824749777227757,0.00015231329111687846,0.0001378154488629778,0.0,0.0,0.0,0.0004649811026959304,0.0009002200656335219,0.0015241488715101855,0.0,0.00011877946254421302,0.00017225216910370122,0.00010246417552443713
0.007276106535116177,0.002238790462408719,0.0007761902110248204,0.0009516300276763698,0.0006949591146096473,0.0008412116641061028,0.0018727854364617752,0.0003352842156109914,7.592506148247376e-05,0.00020937665491637474,0.00023266731537236395,3.351998521088932e-05,0.0011463767137238818,0.0005708378935779487,0.00090055764143783,0.006340997206161749,8.345970182936557e-05,3.0265151167889322e-05,7.043240331613551e-05,0.0010468969805335654,0.0017796533048223728,0.00020156178050705084,6.333011545460095e-06,0.000342330052199821,0.0001670489837017336,0.00017745272630030254,0.0009466970173245161,0.0010144394527048972,0.0001602282606239373,0.00021343437400969686,0.0,0.0,0.0,0.00041991886228080636,0.0,0.0008741364733583904,0.00040183290408437895,0.00023266768629329123,5.6381921448282254e-05,0.00016664090459513119
0.003673241750237571,0.0024699232936378776,0.0005764662717341017,0.0009277397261737225,0.0005911128753120845,0.0009827281784258297,0.001476768704537522,0.00022618209866663724,0.0001713835171673854,0.0002195779014790752,0.0001670045223535259,0.0001316656527150858,0.0010988184184438654,0.00043315693074117963,0.0006595931584408584,0.0,1.886150185130455e-05,0.00012800499234386244,9.18601427068688e-05,0.0008402519003191792,0.0016643594429675637,2.3694889707071966e-05,5.2236618028479585e-06,0.00020694202383693313,0.0001395148363081075,2.2306829497979002e-05,0.000707524361536353,0.0009755939674273494,0.0001876175565613989,0.00015355684413721483,0.0,0.0,0.0,0.0004879620285446886,0.006153429726371719,0.0009942127719679411,0.0007021451330504664,0.00013257694535618198,0.0001183673349921721,0.00013275343727391943
0.0035657746081472785,0.0026035632132402004,0.0006239750731480427,0.0006777987148188184,0.0006003160092109298,0.0009225646454658153,0.001805132610600898,0.0002681076908053014,6.040432382021916e-05,0.00023204728655907845,0.00038069528830262067,5.406542935456028e-05,0.0011597471050042137,0.0006486196096313835,0.0007583885208569985,0.000998293722517397,0.0001835414001692051,0.00016865214873941972,5.808914279253008e-05,0.0009796482241685263,0.00189094121833772,9.795116189491132e-05,6.572090060969311e-06,0.00024406002647632416,6.711936064672504e-05,5.4181108946854923e-05,0.0008369257944577341,0.0010145123871524242,0.00014687307330816407,9.195228493541693e-05,0.0,0.0,0.0,0.00036764869019206104,0.0004648161185660222,0.0,0.00038379858088997054,0.006670433209587726,6.717038890779919e-05,7.451972626894719e-05
0.0032837754624972307,0.0024479901923749256,0.0005363979412741263,0.00043905291329708834,0.0007072027539898139,0.001011845240969183,0.001970510673827644,0.00013796138594191878,0.00011676440397205537,0.00016205198695951807,0.00020516003869361715,6.710125015132441e-05,0.0011550632474172525,0.0006363125351864171,0.0006950909368477753,0.0,0.00015441503948165132,8.576016528621444e-05,2.6938399297789554e-05,0.001079537667993862,0.0016565033818122415,1.2813685606719903e-05,6.758804986248329e-06,0.00024829001133073244,0.00016252507748309883,8.402803800056494e-05,0.000875379350021009,0.0007618101584680884,0.00010349071950913096,0.0001871285928899542,0.0,0.0,0.0,0.0002752584672849632,0.0037129676173700667,0.000998007420312736,0.0006089459940727443,0.00015026980681105088,1.475607612775249e-05,8.404066178209072e-05
0.003473706760410125,0.0024318256886034697,0.000636149950995061,0.000866380641893807,0.0008509398260497852,0.0010258069945600964,0.001945617966951055,0.0002293072377692053,3.1567551307458755e-05,0.00012619719324744315,0.00024372692682246002,0.00012466445044043392,0.0011172191182783162,0.0005698573581966543,0.0006669990954497152,0.0007937139438899394,0.0001367227260019356,3.910456394165814e-05,0.00012458069356582088,0.0011259106520903805,0.0016583349066524235,7.335166686529447e-05,6.909239304188773e-06,0.00035055415612053067,0.00018145411326384172,4.2652272406687455e-05,0.001131643134355882,0.0,9.618939272275006e-05,0.00016615352899741225,0.0,0.0,0.0,0.0005109412863224362,0.0007394265175465762,0.0012289155205298125,0.0005128549261014324,0.000272804147489604,6.990682920163179e-05,0.00015463338556696716
0.003535898001392028,0.0023255126949035558,0.0004420604767690476,0.0009547742167094031,0.000713761511224252,0.0009047876849094652,0.0018558462073440844,0.00017637523144193437,0.00012936974696322603,0.0002734884242767202,0.0002330004910855205,9.421993233760806e-05,0.0010690450110068454,0.0007077630835397576,0.0007772549803928665,0.0009378408419738513,0.00017748772653930142,5.232526269204731e-05,0.0001499774204439672,0.0009819758111783308,0.0018086318284170587,0.0001980343707923169,6.08598096053295e-06,0.00018972359950108488,5.4575360710239494e-05,0.0001530358096790297,0.0005978417733196313,0.000796776601692827,9.497435933543814e-05,0.0001300674325682347,0.0,0.0,0.0,0.00024169978727226385,0.0007436295314600706,0.0,0.0004203704596261394,0.008047807929880546,0.00014427148331642165,5.571727265861969e-05
0.0033443909334138085,0.0022589194547236015,0.00048437160364494587,0.0007703188862727895,0.0007221429692345384,0.0012050900342713848,0.0019285054732553876,0.00034222429540933693,0.00017374365894208652,0.00028304530467984233,0.0002081941823978113,2.5308955612032392e-05,0.0013970297049334267,0.0008314209611624815,0.0005416500859467133,0.0,0.00017688482536107873,1.5372062742311588e-05,0.00019658064767597553,0.0010017786755501118,0.0016321292272012738,7.162876737876779e-05,6.912101940413537e-06,0.00023236529163261693,0.0001628268049207237,0.00013725591698951142,0.0006482732496829963,0.0007548569828412614,0.00013965073484705916,7.15508428383472e-05,0.0,0.0,0.0,0.00011967429014874626,0.0037420923866780865,0.0009697359898790672,0.0004804387919839647,0.00014160533213581115,4.7758328390787754e-05,0.00013744373056817782
0.0029690231051719986,0.0,0.000512282060112296,0.0007161288011777983,0.0005527465256581911,0.0008409368741133759,0.0014299186846678477,0.00028864427510037104,0.00015382177239080255,0.0002544272498879244,7.873009568534596e-05,0.00012564726549350644,0.001223381256406675,0.00038287442138269713,0.0007354071671816822,0.0009746192176674523,0.00014632957063389607,1.2465177642991105e-05,0.00012366502906764254,0.0007402496768422856,0.0015945272702187051,0.00015702496120405834,5.254242291137869e-06,0.00023745223867088967,6.226357587357166e-05,0.00010036459464254606,0.000734591901907147,0.0010139757386150442,0.00013008246992678686,3.494678305527686e-05,0.0,0.0,0.0,0.0003495184310578462,0.0009184854044996117,0.0010610978735363173,0.0006007058199767488,0.00019821005622778592,0.00010651449933542231,5.5484580535978216e-05
0.0011162257482227038,0.0007048846478739636,0.00017400427290615032,0.0002008054416950943,0.00019296679004518247,0.000254080545305207,0.00051615491124902,4.9605557340529695e-05,3.646188616452696e-05,5.5880444252398385e-05,4.909722718076288e-05,2.896793299643979e-05,0.0003037156966258301,0.00015741277455306047,0.00016965161716033897,0.0,2.9301933898353866e-05,3.387734405339821e-05,3.8639133278228494e-05,0.00027737159570288546,0.0004903466450770113,3.2907455035905374e-05,1.9147579993087533e-06,4.7358383759738305e-05,3.10505864635693e-05,1.5415942739089743e-05,0.00018946455408935345,0.0002252686209341096,2.7309879632235722e-05,1.1208090044633254e-05,0.0,0.0,0.0,6.810402058419381e-05,0.0,0.00023311615266408456,0.00016580840381962556,7.077550139120985e-05,1.8628447052000696e-05,1.2687590690597361e-05
0.005783721872268476,0.0024934181466278777,0.0007005642512753459,0.0007369595809374086,0.0006059155351416965,0.0007927836434630203,0.0017505844024612168,0.00024411898246122152,0.00011808274280232093,0.00011524966729241114,0.00023804937190723634,0.00013522067429540255,0.001162652569408891,0.0005043945380326616,0.0008589594850371825,0.005631279882787508,0.00015170930360177253,1.3179426929301165e-05,0.00018237121941341538,0.0010317278092762754,0.001660374225658964,2.970972127993483e-05,6.0362638079419165e-06,7.998536333804958e-05,4.3951451021625605e-05,7.04450956697408e-05,0.0009027861779379764,0.0008616314842556987,2.7789543303479033e-05,0.00013147412741209983,0.0,0.0,0.0,0.00040328116476520925,0.0,0.0008275069888539343,0.00042720595998570134,0.0002451935914024812,2.7384839168467917e-05,0.00016368250211619835
0.003230122298507153,0.002299882084302033,0.0005980986064666508,0.0007581680590739062,0.0006297342576634486,0.001064796748728236,0.0017577829020782743,0.0002021668966989017,0.00016454859029736764,9.858991084831291e-05,0.00011147715695348866,0.00011184540806201229,0.0011686892759276367,0.0005855014762565252,0.0008724279863654248,0.0,4.9312742476124926e-05,0.00016884374769783313,0.00015787489292189076,0.0009277341462051586,0.0018745840143388033,8.357563650853768e-05,6.152085851128183e-06,0.0002354095706341497,9.544282992918508e-05,4.277690216425162e-05,0.0007976547229629012,0.0010222802628622712,0.0001506814302885399,1.9583370995312676e-05,0.0,0.0,0.0,0.0003857121931371235,0.003931047558611518,0.0009816894951691882,0.0005043729119278434,0.00025696018966401917,0.0001702175471527526,3.7147557949710924e-05
0.003544306773795571,0.002518946437374466,0.0005204324863398353,0.0010986756527799856,0.0006572978778017549,0.001198814122709305,0.0019304487723572278,0.00044008335591279763,2.186171881974995e-05,8.876170328499227e-05,0.00023969584130524409,0.00017724366492949742,0.0013488371333006536,0.0005557540199368155,0.0007393140498183152,0.0009528895741837996,0.00011853218622463532,5.430576270445578e-05,1.8383624746136185e-05,0.0009511745034205495,0.0016744085396885168,0.00015445081523206156,6.582989523984783e-06,0.0003915810073785352,0.00020518070600966882,0.00016337242957499323,0.0008861400438729036,0.0,0.00018729919536523084,2.725271876406236e-05,0.0,0.0,0.0,0.0003345112917631993,0.0012352041622447924,0.0010507168082850011,0.00048463132197393467,0.00032303623635397086,0.00018992257946062827,0.00012244696479758727
0.0034618161220669767,0.0025013736312279405,0.0008077655146861021,0.0006335790685965706,0.0006964017210660405,0.000836002901587206,0.0021279644480656987,0.0002845588927346516,0.00011670711127326695,0.00018275506195297787,0.00034231218606639845,9.368917202048864e-05,0.001195241614653069,0.0007737638795516631,0.0008960449996111006,0.0007692441011575552,0.00018440984710124295,0.00013575666531445206,0.0001404154289043861,0.0011777505928339102,0.0017206636513947692,0.00014724947515946425,7.175249781776545e-06,0.000310501343993851,1.8517794516226755e-05,0.00020911905291707297,0.0009563816414753462,0.0011786399690941719,3.313862840370774e-05,5.767413425009079e-05,0.0,0.0,0.0,0.0004912323147304742,0.0012251178588566106,0.0013041733305501496,0.0,0.00044538507573674323,0.0001119020639025132,0.00019642898323240455
0.004838582206432065,0.00231600577356047,0.00039848983746832914,0.0006066077031855699,0.0006141563658169783,0.0009792679352181811,0.002026119447818552,0.00014770290579342257,0.00010663140720092686,0.0001542003153482163,9.515645538861894e-05,4.7519847956786036e-05,0.0012499954760086817,0.0004703527632358129,0.0005822469245019703,0.0055454384815109845,0.00015838513745986986,0.00011399136692122673,2.9353828234901095e-05,0.0010120985070497263,0.0016312770995573988,8.30391743980335e-05,6.891278646514009e-06,0.000291221753475875,0.0001314289965562692,0.00016814263628203507,0.0009482880325347182,0.0008922857044162181,0.0001730123699963044,0.00018346612851468473,0.0,0.0,0.0,0.00024081893438630236,0.0,0.0008099477471555872,0.0006390995943039249,0.0002729060712466818,6.0545099893823326e-05,4.651969989528139e-05
0.011266770695643132,0.008065024818388632,0.003111948028886848,0.0035324928895109193,0.003425870075577868,0.004508219975946759,0.006370358091555471,0.0014129405166058084,0.00038968509272736807,0.0008895946130451139,0.0011005527360428934,0.0007987326893434837,0.005260074971651655,0.002661146970742654,0.003850562654448002,0.003949419779725124,0.0004842914865085315,0.0004047321457095513,0.0010332271945629596,0.004985637646030078,0.006360514982728095,7.213302187107938e-05,2.2535246462804264e-05,0.001673359901051626,0.00020955169081889228,0.0006068219012704023,0.0038470831746292566,0.004873709153359226,5.7202204289559945e-05,0.0002610249464811701,0.0,0.0,0.0,0.0013429793900844296,0.0041241457374807415,0.005089807853288716,0.00327916834536591,0.0006814342496280061,0.0004642231343684728,0.0
